seed,pair,source_train_k,target_train_k,layer_id,rank_in_target_logits,count,share,step_source,step_target
8,2-8,2,8,1,7,70,0.00244140625,3000,750
8,2-8,2,8,1,8,36,0.0012555803571428572,3000,750
8,2-8,2,8,2,1,17978,0.6270228794642857,3000,750
8,2-8,2,8,2,2,5955,0.20769391741071427,3000,750
8,2-8,2,8,2,3,2534,0.08837890625,3000,750
8,2-8,2,8,2,4,1162,0.04052734375,3000,750
8,2-8,2,8,2,5,566,0.019740513392857144,3000,750
8,2-8,2,8,2,6,312,0.010881696428571428,3000,750
8,2-8,2,8,2,7,145,0.005057198660714286,3000,750
8,2-8,2,8,2,8,20,0.0006975446428571429,3000,750
8,2-8,2,8,3,1,16156,0.5634765625,3000,750
8,2-8,2,8,3,2,6033,0.21041434151785715,3000,750
8,2-8,2,8,3,3,3288,0.11467633928571429,3000,750
8,2-8,2,8,3,4,1541,0.053745814732142856,3000,750
8,2-8,2,8,3,5,941,0.03281947544642857,3000,750
8,2-8,2,8,3,6,449,0.015659877232142856,3000,750
8,2-8,2,8,3,7,213,0.007428850446428571,3000,750
8,2-8,2,8,3,8,51,0.0017787388392857143,3000,750
8,2-8,2,8,4,1,16134,0.5627092633928571,3000,750
8,2-8,2,8,4,2,6117,0.21334402901785715,3000,750
8,2-8,2,8,4,3,2895,0.10096958705357142,3000,750
8,2-8,2,8,4,4,1606,0.05601283482142857,3000,750
8,2-8,2,8,4,5,1006,0.03508649553571429,3000,750
8,2-8,2,8,4,6,476,0.0166015625,3000,750
8,2-8,2,8,4,7,313,0.010916573660714286,3000,750
8,2-8,2,8,4,8,125,0.004359654017857143,3000,750
8,2-8,2,8,5,1,13241,0.46180943080357145,3000,750
8,2-8,2,8,5,2,6239,0.21759905133928573,3000,750
8,2-8,2,8,5,3,3768,0.13141741071428573,3000,750
8,2-8,2,8,5,4,2315,0.08074079241071429,3000,750
8,2-8,2,8,5,5,1692,0.05901227678571429,3000,750
8,2-8,2,8,5,6,800,0.027901785714285716,3000,750
8,2-8,2,8,5,7,417,0.014543805803571428,3000,750
8,2-8,2,8,5,8,200,0.006975446428571429,3000,750
8,2-8,2,8,6,1,14434,0.50341796875,3000,750
8,2-8,2,8,6,2,5493,0.19158063616071427,3000,750
8,2-8,2,8,6,3,3494,0.12186104910714286,3000,750
8,2-8,2,8,6,4,2012,0.07017299107142858,3000,750
8,2-8,2,8,6,5,1422,0.049595424107142856,3000,750
8,2-8,2,8,6,6,958,0.033412388392857144,3000,750
8,2-8,2,8,6,7,606,0.021135602678571428,3000,750
8,2-8,2,8,6,8,253,0.008823939732142858,3000,750
8,2-8,2,8,7,1,13839,0.482666015625,3000,750
8,2-8,2,8,7,2,6997,0.24403599330357142,3000,750
8,2-8,2,8,7,3,3210,0.11195591517857142,3000,750
8,2-8,2,8,7,4,2021,0.07048688616071429,3000,750
8,2-8,2,8,7,5,1402,0.04889787946428571,3000,750
8,2-8,2,8,7,6,792,0.027622767857142856,3000,750
8,2-8,2,8,7,7,278,0.009695870535714286,3000,750
8,2-8,2,8,7,8,133,0.004638671875,3000,750
8,3-4,3,4,0,1,24489,0.8541085379464286,2000,1500
8,3-4,3,4,0,2,3316,0.11565290178571429,2000,1500
8,3-4,3,4,0,3,764,0.026646205357142856,2000,1500
8,3-4,3,4,0,4,93,0.0032435825892857145,2000,1500
8,3-4,3,4,0,5,9,0.0003138950892857143,2000,1500
8,3-4,3,4,0,6,1,3.487723214285714e-05,2000,1500
8,3-4,3,4,0,7,0,0.0,2000,1500
8,3-4,3,4,0,8,0,0.0,2000,1500
8,3-4,3,4,1,1,22213,0.7747279575892857,2000,1500
8,3-4,3,4,1,2,4724,0.16476004464285715,2000,1500
8,3-4,3,4,1,3,1226,0.042759486607142856,2000,1500
8,3-4,3,4,1,4,361,0.012590680803571428,2000,1500
8,3-4,3,4,1,5,122,0.004255022321428571,2000,1500
8,3-4,3,4,1,6,19,0.0006626674107142857,2000,1500
8,3-4,3,4,1,7,3,0.00010463169642857142,2000,1500
8,3-4,3,4,1,8,4,0.00013950892857142856,2000,1500
8,3-4,3,4,2,1,20601,0.718505859375,2000,1500
8,3-4,3,4,2,2,4852,0.16922433035714285,2000,1500
8,3-4,3,4,2,3,2205,0.076904296875,2000,1500
8,3-4,3,4,2,4,596,0.020786830357142856,2000,1500
8,3-4,3,4,2,5,314,0.010951450892857142,2000,1500
8,3-4,3,4,2,6,94,0.0032784598214285715,2000,1500
8,3-4,3,4,2,7,10,0.00034877232142857144,2000,1500
8,3-4,3,4,2,8,0,0.0,2000,1500
8,3-4,3,4,3,1,18973,0.6617257254464286,2000,1500
8,3-4,3,4,3,2,5789,0.201904296875,2000,1500
8,3-4,3,4,3,3,2166,0.07554408482142858,2000,1500
8,3-4,3,4,3,4,980,0.0341796875,2000,1500
8,3-4,3,4,3,5,515,0.017961774553571428,2000,1500
8,3-4,3,4,3,6,159,0.005545479910714286,2000,1500
8,3-4,3,4,3,7,84,0.0029296875,2000,1500
8,3-4,3,4,3,8,6,0.00020926339285714285,2000,1500
8,3-4,3,4,4,1,18729,0.6532156808035714,2000,1500
8,3-4,3,4,4,2,5266,0.18366350446428573,2000,1500
8,3-4,3,4,4,3,2632,0.091796875,2000,1500
8,3-4,3,4,4,4,946,0.032993861607142856,2000,1500
8,3-4,3,4,4,5,592,0.020647321428571428,2000,1500
8,3-4,3,4,4,6,308,0.0107421875,2000,1500
8,3-4,3,4,4,7,115,0.004010881696428571,2000,1500
8,3-4,3,4,4,8,84,0.0029296875,2000,1500
8,3-4,3,4,5,1,18051,0.6295689174107143,2000,1500
8,3-4,3,4,5,2,5300,0.18484933035714285,2000,1500
8,3-4,3,4,5,3,2807,0.097900390625,2000,1500
8,3-4,3,4,5,4,1367,0.04767717633928571,2000,1500
8,3-4,3,4,5,5,586,0.020438058035714284,2000,1500
8,3-4,3,4,5,6,344,0.011997767857142858,2000,1500
8,3-4,3,4,5,7,168,0.005859375,2000,1500
8,3-4,3,4,5,8,49,0.001708984375,2000,1500
8,3-4,3,4,6,1,20547,0.7166224888392857,2000,1500
8,3-4,3,4,6,2,4230,0.14753069196428573,2000,1500
8,3-4,3,4,6,3,1922,0.06703404017857142,2000,1500
8,3-4,3,4,6,4,1013,0.03533063616071429,2000,1500
8,3-4,3,4,6,5,498,0.017368861607142856,2000,1500
8,3-4,3,4,6,6,199,0.006940569196428571,2000,1500
8,3-4,3,4,6,7,160,0.005580357142857143,2000,1500
8,3-4,3,4,6,8,103,0.0035923549107142855,2000,1500
8,3-4,3,4,7,1,20234,0.7057059151785714,2000,1500
8,3-4,3,4,7,2,4582,0.15980747767857142,2000,1500
8,3-4,3,4,7,3,1729,0.060302734375,2000,1500
8,3-4,3,4,7,4,1078,0.03759765625,2000,1500
8,3-4,3,4,7,5,477,0.016636439732142856,2000,1500
8,3-4,3,4,7,6,351,0.012241908482142858,2000,1500
8,3-4,3,4,7,7,145,0.005057198660714286,2000,1500
8,3-4,3,4,7,8,76,0.002650669642857143,2000,1500
8,3-5,3,5,0,1,23235,0.8103724888392857,2000,1200
8,3-5,3,5,0,2,4317,0.15056501116071427,2000,1200
8,3-5,3,5,0,3,844,0.029436383928571428,2000,1200
8,3-5,3,5,0,4,258,0.008998325892857142,2000,1200
8,3-5,3,5,0,5,18,0.0006277901785714286,2000,1200
8,3-5,3,5,0,6,0,0.0,2000,1200
8,3-5,3,5,0,7,0,0.0,2000,1200
8,3-5,3,5,0,8,0,0.0,2000,1200
8,3-5,3,5,1,1,21910,0.76416015625,2000,1200
8,3-5,3,5,1,2,4868,0.16978236607142858,2000,1200
8,3-5,3,5,1,3,1359,0.047398158482142856,2000,1200
8,3-5,3,5,1,4,389,0.013567243303571428,2000,1200
8,3-5,3,5,1,5,111,0.003871372767857143,2000,1200
8,3-5,3,5,1,6,35,0.001220703125,2000,1200
8,3-5,3,5,1,7,0,0.0,2000,1200
8,3-5,3,5,1,8,0,0.0,2000,1200
8,3-5,3,5,2,1,19834,0.6917550223214286,2000,1200
8,3-5,3,5,2,2,5714,0.19928850446428573,2000,1200
8,3-5,3,5,2,3,2066,0.07205636160714286,2000,1200
8,3-5,3,5,2,4,570,0.019880022321428572,2000,1200
8,3-5,3,5,2,5,296,0.010323660714285714,2000,1200
8,3-5,3,5,2,6,110,0.0038364955357142855,2000,1200
8,3-5,3,5,2,7,70,0.00244140625,2000,1200
8,3-5,3,5,2,8,12,0.0004185267857142857,2000,1200
8,3-5,3,5,3,1,18423,0.6425432477678571,2000,1200
8,3-5,3,5,3,2,6030,0.21030970982142858,2000,1200
8,3-5,3,5,3,3,2401,0.083740234375,2000,1200
8,3-5,3,5,3,4,1044,0.036411830357142856,2000,1200
8,3-5,3,5,3,5,501,0.017473493303571428,2000,1200
8,3-5,3,5,3,6,175,0.006103515625,2000,1200
8,3-5,3,5,3,7,98,0.00341796875,2000,1200
8,3-5,3,5,3,8,0,0.0,2000,1200
8,3-5,3,5,4,1,18283,0.6376604352678571,2000,1200
8,3-5,3,5,4,2,5302,0.18491908482142858,2000,1200
8,3-5,3,5,4,3,2650,0.09242466517857142,2000,1200
8,3-5,3,5,4,4,1415,0.049351283482142856,2000,1200
8,3-5,3,5,4,5,600,0.020926339285714284,2000,1200
8,3-5,3,5,4,6,235,0.008196149553571428,2000,1200
8,3-5,3,5,4,7,104,0.003627232142857143,2000,1200
8,3-5,3,5,4,8,83,0.002894810267857143,2000,1200
8,3-5,3,5,5,1,17122,0.59716796875,2000,1200
8,3-5,3,5,5,2,5729,0.19981166294642858,2000,1200
8,3-5,3,5,5,3,2777,0.09685407366071429,2000,1200
8,3-5,3,5,5,4,1571,0.05479213169642857,2000,1200
8,3-5,3,5,5,5,662,0.023088727678571428,2000,1200
8,3-5,3,5,5,6,518,0.01806640625,2000,1200
8,3-5,3,5,5,7,228,0.007952008928571428,2000,1200
8,3-5,3,5,5,8,65,0.0022670200892857145,2000,1200
8,3-5,3,5,6,1,19870,0.6930106026785714,2000,1200
8,3-5,3,5,6,2,4623,0.16123744419642858,2000,1200
8,3-5,3,5,6,3,2096,0.07310267857142858,2000,1200
8,3-5,3,5,6,4,811,0.028285435267857144,2000,1200
8,3-5,3,5,6,5,674,0.023507254464285716,2000,1200
8,3-5,3,5,6,6,395,0.013776506696428572,2000,1200
8,3-5,3,5,6,7,114,0.003976004464285714,2000,1200
8,3-5,3,5,6,8,89,0.0031040736607142855,2000,1200
8,3-5,3,5,7,1,17206,0.60009765625,2000,1200
8,3-5,3,5,7,2,6141,0.21418108258928573,2000,1200
8,3-5,3,5,7,3,2369,0.08262416294642858,2000,1200
8,3-5,3,5,7,4,1477,0.051513671875,2000,1200
8,3-5,3,5,7,5,749,0.026123046875,2000,1200
8,3-5,3,5,7,6,437,0.015241350446428572,2000,1200
8,3-5,3,5,7,7,187,0.006522042410714286,2000,1200
8,3-5,3,5,7,8,106,0.003696986607142857,2000,1200
8,3-6,3,6,0,1,23500,0.8196149553571429,2000,1000
8,3-6,3,6,0,2,4261,0.14861188616071427,2000,1000
8,3-6,3,6,0,3,641,0.022356305803571428,2000,1000
8,3-6,3,6,0,4,261,0.009102957589285714,2000,1000
8,3-6,3,6,0,5,9,0.0003138950892857143,2000,1000
8,3-6,3,6,0,6,0,0.0,2000,1000
8,3-6,3,6,0,7,0,0.0,2000,1000
8,3-6,3,6,0,8,0,0.0,2000,1000
8,3-6,3,6,1,1,20885,0.7284109933035714,2000,1000
8,3-6,3,6,1,2,5258,0.18338448660714285,2000,1000
8,3-6,3,6,1,3,1845,0.06434849330357142,2000,1000
8,3-6,3,6,1,4,527,0.018380301339285716,2000,1000
8,3-6,3,6,1,5,147,0.005126953125,2000,1000
8,3-6,3,6,1,6,10,0.00034877232142857144,2000,1000
8,3-6,3,6,1,7,0,0.0,2000,1000
8,3-6,3,6,1,8,0,0.0,2000,1000
8,3-6,3,6,2,1,20122,0.7017996651785714,2000,1000
8,3-6,3,6,2,2,5417,0.18892996651785715,2000,1000
8,3-6,3,6,2,3,1911,0.066650390625,2000,1000
8,3-6,3,6,2,4,837,0.029192243303571428,2000,1000
8,3-6,3,6,2,5,258,0.008998325892857142,2000,1000
8,3-6,3,6,2,6,101,0.0035226004464285715,2000,1000
8,3-6,3,6,2,7,22,0.0007672991071428571,2000,1000
8,3-6,3,6,2,8,4,0.00013950892857142856,2000,1000
8,3-6,3,6,3,1,18235,0.635986328125,2000,1000
8,3-6,3,6,3,2,5812,0.20270647321428573,2000,1000
8,3-6,3,6,3,3,2538,0.08851841517857142,2000,1000
8,3-6,3,6,3,4,1162,0.04052734375,2000,1000
8,3-6,3,6,3,5,494,0.017229352678571428,2000,1000
8,3-6,3,6,3,6,310,0.010811941964285714,2000,1000
8,3-6,3,6,3,7,118,0.004115513392857143,2000,1000
8,3-6,3,6,3,8,3,0.00010463169642857142,2000,1000
8,3-6,3,6,4,1,18006,0.6279994419642857,2000,1000
8,3-6,3,6,4,2,5617,0.19590541294642858,2000,1000
8,3-6,3,6,4,3,2258,0.07875279017857142,2000,1000
8,3-6,3,6,4,4,1314,0.04582868303571429,2000,1000
8,3-6,3,6,4,5,733,0.025565011160714284,2000,1000
8,3-6,3,6,4,6,481,0.016775948660714284,2000,1000
8,3-6,3,6,4,7,174,0.006068638392857143,2000,1000
8,3-6,3,6,4,8,89,0.0031040736607142855,2000,1000
8,3-6,3,6,5,1,16891,0.589111328125,2000,1000
8,3-6,3,6,5,2,5893,0.20553152901785715,2000,1000
8,3-6,3,6,5,3,2639,0.092041015625,2000,1000
8,3-6,3,6,5,4,1557,0.05430385044642857,2000,1000
8,3-6,3,6,5,5,933,0.03254045758928571,2000,1000
8,3-6,3,6,5,6,499,0.017403738839285716,2000,1000
8,3-6,3,6,5,7,213,0.007428850446428571,2000,1000
8,3-6,3,6,5,8,47,0.0016392299107142857,2000,1000
8,3-6,3,6,6,1,19816,0.6911272321428571,2000,1000
8,3-6,3,6,6,2,4302,0.15004185267857142,2000,1000
8,3-6,3,6,6,3,2092,0.07296316964285714,2000,1000
8,3-6,3,6,6,4,1257,0.04384068080357143,2000,1000
8,3-6,3,6,6,5,685,0.023890904017857144,2000,1000
8,3-6,3,6,6,6,314,0.010951450892857142,2000,1000
8,3-6,3,6,6,7,128,0.004464285714285714,2000,1000
8,3-6,3,6,6,8,78,0.002720424107142857,2000,1000
8,3-6,3,6,7,1,17423,0.607666015625,2000,1000
8,3-6,3,6,7,2,5558,0.19384765625,2000,1000
8,3-6,3,6,7,3,2177,0.075927734375,2000,1000
8,3-6,3,6,7,4,1916,0.06682477678571429,2000,1000
8,3-6,3,6,7,5,787,0.027448381696428572,2000,1000
8,3-6,3,6,7,6,499,0.017403738839285716,2000,1000
8,3-6,3,6,7,7,215,0.007498604910714286,2000,1000
8,3-6,3,6,7,8,97,0.003383091517857143,2000,1000
8,3-7,3,7,0,1,23133,0.8068150111607143,2000,860
8,3-7,3,7,0,2,4422,0.15422712053571427,2000,860
8,3-7,3,7,0,3,868,0.0302734375,2000,860
8,3-7,3,7,0,4,236,0.008231026785714286,2000,860
8,3-7,3,7,0,5,0,0.0,2000,860
8,3-7,3,7,0,6,13,0.00045340401785714287,2000,860
8,3-7,3,7,0,7,0,0.0,2000,860
8,3-7,3,7,0,8,0,0.0,2000,860
8,3-7,3,7,1,1,20652,0.7202845982142857,2000,860
8,3-7,3,7,1,2,5752,0.20061383928571427,2000,860
8,3-7,3,7,1,3,1499,0.052280970982142856,2000,860
8,3-7,3,7,1,4,523,0.018240792410714284,2000,860
8,3-7,3,7,1,5,153,0.005336216517857143,2000,860
8,3-7,3,7,1,6,73,0.0025460379464285715,2000,860
8,3-7,3,7,1,7,20,0.0006975446428571429,2000,860
8,3-7,3,7,1,8,0,0.0,2000,860
8,3-7,3,7,2,1,19537,0.681396484375,2000,860
8,3-7,3,7,2,2,5789,0.201904296875,2000,860
8,3-7,3,7,2,3,2148,0.07491629464285714,2000,860
8,3-7,3,7,2,4,810,0.028250558035714284,2000,860
8,3-7,3,7,2,5,242,0.008440290178571428,2000,860
8,3-7,3,7,2,6,129,0.004499162946428571,2000,860
8,3-7,3,7,2,7,17,0.0005929129464285714,2000,860
8,3-7,3,7,2,8,0,0.0,2000,860
8,3-7,3,7,3,1,17692,0.6170479910714286,2000,860
8,3-7,3,7,3,2,6268,0.21861049107142858,2000,860
8,3-7,3,7,3,3,2618,0.09130859375,2000,860
8,3-7,3,7,3,4,1180,0.04115513392857143,2000,860
8,3-7,3,7,3,5,567,0.019775390625,2000,860
8,3-7,3,7,3,6,232,0.008091517857142858,2000,860
8,3-7,3,7,3,7,103,0.0035923549107142855,2000,860
8,3-7,3,7,3,8,12,0.0004185267857142857,2000,860
8,3-7,3,7,4,1,17266,0.6021902901785714,2000,860
8,3-7,3,7,4,2,5661,0.19744001116071427,2000,860
8,3-7,3,7,4,3,2822,0.09842354910714286,2000,860
8,3-7,3,7,4,4,1466,0.05113002232142857,2000,860
8,3-7,3,7,4,5,945,0.032958984375,2000,860
8,3-7,3,7,4,6,302,0.010532924107142858,2000,860
8,3-7,3,7,4,7,122,0.004255022321428571,2000,860
8,3-7,3,7,4,8,88,0.0030691964285714285,2000,860
8,3-7,3,7,5,1,16853,0.5877859933035714,2000,860
8,3-7,3,7,5,2,5428,0.18931361607142858,2000,860
8,3-7,3,7,5,3,3022,0.10539899553571429,2000,860
8,3-7,3,7,5,4,1489,0.05193219866071429,2000,860
8,3-7,3,7,5,5,1078,0.03759765625,2000,860
8,3-7,3,7,5,6,543,0.018938337053571428,2000,860
8,3-7,3,7,5,7,157,0.005475725446428571,2000,860
8,3-7,3,7,5,8,102,0.0035574776785714285,2000,860
8,3-7,3,7,6,1,18823,0.656494140625,2000,860
8,3-7,3,7,6,2,4332,0.15108816964285715,2000,860
8,3-7,3,7,6,3,2262,0.07889229910714286,2000,860
8,3-7,3,7,6,4,1467,0.05116489955357143,2000,860
8,3-7,3,7,6,5,812,0.0283203125,2000,860
8,3-7,3,7,6,6,464,0.016183035714285716,2000,860
8,3-7,3,7,6,7,383,0.013357979910714286,2000,860
8,3-7,3,7,6,8,129,0.004499162946428571,2000,860
8,3-7,3,7,7,1,17902,0.6243722098214286,2000,860
8,3-7,3,7,7,2,4651,0.16221400669642858,2000,860
8,3-7,3,7,7,3,2181,0.07606724330357142,2000,860
8,3-7,3,7,7,4,1807,0.06302315848214286,2000,860
8,3-7,3,7,7,5,1129,0.03937639508928571,2000,860
8,3-7,3,7,7,6,620,0.021623883928571428,2000,860
8,3-7,3,7,7,7,272,0.009486607142857142,2000,860
8,3-7,3,7,7,8,110,0.0038364955357142855,2000,860
8,3-8,3,8,0,1,22979,0.8014439174107143,2000,750
